103.4538 107.0905 107.5105 107.9554 108.3860 108.9035 108.7562 107.6236 105.2553 109.9713 108.9606 106.1087 105.6479 109.6740 109.7527 108.5808 104.4193 102.9665 105.7785 107.4874 107.0288 121.1382 119.0856 115.1454 109.7953 104.2072 105.2267 109.1122 111.8019 124.1413 120.3867 117.4699 113.0187 108.0796 102.9811 110.8843 114.5020 109.1884 103.8819 103.6211 101.3812 99.6561 94.7502 81.6804 82.7688 85.6762 83.8560
104.4197 105.4556 106.1707 106.4734 106.8481 108.3804 108.6966 108.0850 104.0397 105.3688 107.7711 106.2463 105.0190 107.8150 107.1452 105.8178 101.2566 101.1408 101.7104 104.3892 104.5879 119.4592 112.2541 109.1376 109.0560 108.9461 107.2202 104.5784 103.8249 109.6704 115.3757 114.7846 114.7223 115.2897 102.8493 104.9662 101.0790 95.6087 98.1428 102.1960 100.3512 87.3852 82.7627 81.9605 86.6993 85.9391 81.7853
102.0287 103.4217 105.0746 105.5243 106.8784 108.0026 108.0329 106.0321 103.4506 103.2959 105.1958 106.1433 104.5442 106.6469 105.7947 100.9629 99.5859 98.3011 101.0740 101.6658 105.5425 106.2059 103.1035 102.4888 105.7043 105.7005 105.3322 101.9702 97.7554 98.3743 101.4746 111.1961 113.8997 114.8095 115.2401 103.2324 100.5543 91.9255 84.3005 82.0525 83.1809 81.8860 82.4116 84.2986 89.6366 87.9255 83.3032
101.1715 102.5257 104.0668 105.2816 105.8556 105.9437 105.5195 102.8037 101.4364 100.9056 103.6642 104.6095 103.1352 103.1656 101.3886 99.5583 99.2357 97.5089 96.8717 99.5632 105.8066 107.2033 101.4615 100.5268 99.9162 103.2426 100.0749 100.6404 98.1710 96.6890 97.9729 102.3911 113.2672 116.6333 108.9175 97.9056 96.9653 94.0286 87.8859 77.2177 76.2486 79.4858 83.5352 86.4693 87.4723 88.9835 86.7208
101.5119 102.3442 102.9296 103.9699 103.5517 99.8276 94.5422 90.6949 96.5025 97.9111 100.3593 100.5254 101.7926 100.1720 99.8844 97.4832 96.4262 95.0077 94.9470 99.6377 106.1783 106.2137 99.6870 97.4668 96.5656 97.7398 98.5462 99.3351 97.2961 96.6451 98.1827 98.4725 101.5288 110.8901 97.6927 91.0498 90.6736 92.7353 89.7026 85.2195 80.8027 80.5184 84.5405 87.1154 89.0648 89.6826 87.2641
97.5808 98.2626 101.5299 101.1906 98.2351 96.6876 96.1271 95.4335 94.0412 94.1411 95.8129 97.3953 97.4774 96.9342 96.8486 95.7683 94.2961 92.9338 93.3155 97.6013 103.5563 103.0733 102.0012 97.9841 95.2057 96.1201 97.0192 97.3211 94.9126 95.1438 96.6230 96.9188 96.8142 97.2908 91.6725 90.6225 84.3864 83.8429 91.4634 93.1375 88.5243 84.6641 82.2889 85.5581 89.7767 89.7497 86.5295
100.5679 97.5043 97.9904 97.4662 95.0325 94.7213 94.2090 93.9651 93.8442 92.8413 93.2314 94.0589 94.3386 94.3266 94.4625 93.3829 92.3992 91.2132 91.8340 93.6294 98.7943 101.8839 100.1365 96.7614 91.8884 94.2591 94.6208 94.9943 92.1753 93.6594 95.5197 96.1634 95.5362 94.9716 94.1511 90.3564 87.3344 79.7491 83.6833 88.1081 88.3629 84.3043 83.5036 85.7969 86.7014 87.5221 84.6375
96.9905 97.0577 96.3545 96.1068 94.7654 93.3268 93.1172 92.7964 92.1922 90.9165 90.9397 91.0192 90.9763 91.2223 91.0425 90.9374 90.7472 90.1392 90.9039 90.7008 93.4859 98.5450 99.0056 94.8571 91.2523 93.6669 94.6711 96.0307 91.4461 91.9284 92.9358 93.9356 93.2743 92.7245 92.2072 90.2240 87.6990 69.3439 78.0215 84.1186 86.7687 85.2091 82.9180 87.5578 86.8252 85.2925 82.9121
93.5294 94.1641 94.0498 93.1444 92.3876 92.4068 91.8718 92.0240 91.3779 90.0333 89.4440 89.4052 89.4127 89.2832 88.4930 88.5632 88.9301 88.8025 88.9633 89.3801 89.7489 93.3900 95.6319 95.3323 92.0672 92.7863 93.7917 93.9481 90.9803 92.6139 93.4333 94.4596 93.6072 92.3584 90.9375 89.6081 88.1255 85.0801 83.7032 83.0333 83.4519 83.3495 83.6924 88.1401 88.4998 85.3642 82.2784
89.5197 90.4985 90.4835 90.0390 90.0581 90.3310 90.5088 90.8777 90.5615 88.7761 87.7359 87.5631 87.3063 87.1350 86.6464 86.6956 87.0482 87.1361 87.3460 87.5139 87.6634 88.2615 91.4684 94.0655 93.8966 92.1350 91.4400 91.0291 90.8267 88.4599 89.6604 90.2694 92.5188 93.0883 89.5343 88.9943 89.5437 88.0921 86.1451 84.2444 84.0440 84.1517 83.7967 86.6340 88.9289 86.3733 83.9698
86.6411 87.7410 87.7096 87.2611 87.4912 88.0872 88.3109 88.7051 88.5837 86.8936 85.2527 83.8348 83.6758 83.3702 83.4133 84.1993 84.5396 84.7623 84.8047 84.8444 84.8082 85.5939 87.2464 89.9103 90.1292 89.8303 88.4578 88.3015 88.5493 86.9840 87.4072 89.4484 91.1039 92.8892 90.8147 90.7832 90.6556 89.4276 89.1774 87.6729 85.6840 84.4032 82.9578 84.2447 87.9761 87.3151 84.1337
