101.8648 105.0959 105.4822 105.9957 106.4120 106.9430 106.8925 105.6892 103.4157 107.9415 106.4150 103.9245 104.5479 107.6686 108.1851 105.8794 101.4731 99.3987 101.4135 102.1836 101.8586 114.3175 112.4086 108.9982 104.6348 102.5194 102.9038 105.2228 106.8494 118.0321 114.3521 110.8605 106.9434 102.5001 98.6979 105.4497 108.5001 103.4332 99.3547 98.8941 96.6587 94.7539 90.8989 79.7637 80.6397 83.1135 81.7761
102.8891 103.6801 104.4130 104.8919 105.1994 106.7764 107.5084 106.6142 102.3380 103.8846 105.5719 103.8280 102.9901 105.5518 106.2750 103.5096 98.8400 98.2296 98.0589 99.4385 99.8910 114.3940 106.5681 103.8745 103.7982 104.4181 103.3831 100.6059 99.2042 107.2194 109.2541 108.5522 108.6543 109.0140 98.1066 100.0425 96.4915 91.1508 94.2213 97.7714 95.8222 83.8278 80.2584 79.6696 83.9886 83.1795 79.4127
100.5492 101.9065 103.5223 104.0840 105.3927 106.5727 107.1198 105.8220 101.6835 101.9624 103.7034 104.1032 102.5640 104.4525 104.4282 99.6532 97.6828 96.0620 97.7078 97.4727 100.6368 101.7497 98.4675 97.9194 100.9901 100.9782 100.9843 97.7441 93.5798 94.2943 96.9638 105.0476 108.0146 108.4340 109.6887 98.8104 95.9760 87.6564 81.1360 79.6064 80.7809 79.3525 79.7861 81.4570 86.5987 85.3983 81.2360
99.7197 101.0729 102.5859 103.8161 104.4352 104.9614 105.6116 103.5612 99.8112 99.5188 101.9579 102.8662 101.3564 101.4888 99.5574 97.8199 97.0976 95.2974 94.7511 95.9509 100.8560 102.2251 97.1311 96.8440 96.2679 99.1272 96.1437 96.6689 94.2415 92.7601 93.8233 97.9353 107.7836 110.0182 104.6622 94.6966 93.5258 89.8881 84.3001 75.2255 74.2488 77.1825 80.9331 83.5435 84.2796 86.5175 84.9544
99.8476 100.6970 101.2425 102.4843 102.6204 99.6578 96.0293 93.0842 96.6806 97.6143 99.6662 99.9909 100.2793 99.0489 98.4881 96.0688 94.9359 93.0931 93.2902 96.0438 101.3167 101.1310 95.7003 94.3815 93.5669 94.6631 95.1367 95.7266 93.9140 93.1121 94.3372 94.5223 97.3373 105.0683 93.8179 88.1952 88.2172 89.3427 86.8295 82.6416 78.4835 78.2490 81.9931 84.3894 86.1251 87.4883 85.7276
96.0373 96.7999 99.8649 99.7587 97.1985 95.8928 95.2800 94.6332 93.7897 93.8840 95.2654 96.8517 96.7477 96.0140 95.8857 94.7459 93.1613 91.8092 91.9861 94.7450 99.2470 98.8836 98.0304 94.7019 92.7735 93.6800 94.3245 94.3242 92.0254 92.0218 93.2642 93.3138 93.2148 93.0609 88.6806 87.4275 83.2007 82.5187 89.2057 90.8409 86.5086 82.5043 80.2084 83.0661 86.8406 87.6057 85.2742
99.1988 96.1548 96.7874 96.3606 94.2969 94.2623 93.6698 93.4043 93.3553 92.5764 92.9511 93.5978 93.8119 93.6390 93.7708 92.7943 91.6518 90.5213 90.9309 92.1268 96.0012 98.2350 96.4771 93.8518 89.6833 92.0258 92.2208 92.2366 89.6411 91.0043 92.6180 92.9506 92.0817 91.3146 90.2843 87.2050 84.7996 78.5030 82.1217 86.6849 86.7803 82.5832 81.2723 83.3300 84.2390 85.5528 83.6018
96.1960 96.2239 95.7185 95.5486 94.2622 93.0542 92.7624 92.3461 91.8007 90.7046 90.6709 90.6962 90.6268 90.8812 90.7145 90.6707 90.4169 89.7631 90.3842 90.1036 92.1860 95.7505 96.0306 92.7698 89.2186 91.4140 92.4500 93.3783 89.1787 89.6342 90.3003 91.1268 90.2535 89.7978 88.9287 86.7475 85.0847 70.3087 77.1616 82.8898 85.4081 83.6686 81.0303 85.3310 84.5186 83.7607 81.9869
93.1442 93.7515 93.6910 92.9338 92.2650 92.2886 91.7072 91.8206 91.1915 89.8675 89.2468 89.1790 89.1603 89.0114 88.4651 88.5241 88.8714 88.6714 88.7554 89.0499 89.2652 92.0855 93.3814 92.6859 89.5365 90.5794 91.6838 91.8380 88.8009 90.4112 91.0667 91.7242 90.6151 89.3339 88.1972 86.7073 85.3336 83.4897 81.4303 80.9385 81.7185 81.6301 81.9787 86.1408 86.4887 83.7355 81.2733
89.3023 90.3077 90.3559 89.9727 90.0019 90.2561 90.4107 90.7421 90.3823 88.6951 87.6140 87.3848 87.1370 86.9512 86.5851 86.7263 87.0410 87.0825 87.2419 87.3531 87.3844 87.8905 90.3029 91.8114 91.4573 90.3404 89.6354 89.0181 88.6835 86.3414 87.5288 88.0244 89.4384 90.3357 87.0860 86.3003 86.1578 85.5020 84.1061 82.0940 82.0934 82.5659 82.3321 84.9901 87.2475 84.6714 82.5026
86.5556 87.6703 87.6624 87.2283 87.4630 88.0423 88.2423 88.5973 88.4758 86.8193 85.1248 83.6484 83.5667 83.2991 83.3741 84.2199 84.5354 84.7303 84.7195 84.7151 84.5986 85.2454 86.3963 88.5712 88.6044 88.3259 86.8842 86.5462 86.7079 85.2364 85.3999 87.3892 88.1597 90.0832 87.9363 87.2705 87.1931 86.4858 86.0806 84.5156 83.5812 82.6978 81.5546 82.6762 85.9548 85.2075 82.4093
