102.0619 105.3273 105.7446 106.2645 106.7893 107.4160 107.5346 106.2921 104.0058 108.9019 106.7969 104.1772 105.1867 108.1804 109.2185 106.3485 101.9891 101.0897 103.5380 105.1179 105.4823 121.4455 119.3917 114.3808 109.1745 109.9046 108.6855 109.4439 111.4204 123.8941 119.4856 114.5247 109.8303 105.0533 101.7504 109.0539 112.3945 106.1321 101.1867 100.7550 98.7895 96.8004 92.8324 80.8293 81.4259 83.9935 82.4596
103.2256 103.8462 104.6180 105.1093 105.4737 107.3328 108.4893 107.5002 102.8641 104.9013 106.1311 104.1087 103.2082 105.9118 107.3169 103.9192 99.1871 99.0292 99.5543 101.9660 102.2195 121.0468 112.6262 108.4951 107.5971 109.0145 107.7339 103.8836 101.8626 113.9666 113.1180 111.8459 111.6327 111.8659 100.8467 103.1336 99.9681 93.5291 96.0285 99.8317 97.8711 85.2673 81.3134 80.7145 84.8414 84.0005 79.9773
100.8222 102.0685 103.7573 104.3008 105.6294 107.1018 108.1866 107.3183 102.0903 102.8895 104.6187 104.7428 103.0901 104.8671 104.9973 100.1913 98.1455 96.5004 98.9267 99.3587 103.2708 105.1548 101.8763 100.4669 103.7700 104.2520 104.4845 100.5076 95.7405 96.5360 99.2625 107.8361 110.8666 111.1270 112.6762 101.8899 99.4468 90.0242 83.0572 81.5360 82.6840 80.5204 80.7878 82.5399 87.5761 86.1232 81.7148
99.9750 101.3028 102.9031 104.1351 104.9245 105.8145 107.1389 105.4496 100.3905 100.5140 103.1662 103.9506 102.1453 101.9222 100.0087 98.1863 97.3669 95.5501 95.1399 97.4435 103.1493 105.0898 99.7507 98.6217 98.1262 101.0677 98.2881 98.8945 96.5884 94.5844 95.6707 99.9604 110.8625 112.7441 107.5619 97.6873 96.7941 92.3424 86.3636 76.7713 75.6406 78.2003 81.8700 84.6002 85.1605 87.2659 85.4459
100.2545 101.0904 101.6006 102.9454 103.3868 100.6579 97.9509 95.1049 97.7964 98.9591 100.9497 101.5567 101.3145 99.6988 98.9466 96.4051 95.1719 93.2813 93.7313 97.2403 103.3751 103.5498 97.4736 95.4909 94.8584 96.0798 96.5731 97.3346 95.2731 94.7540 96.1240 96.3595 99.3048 107.5514 95.8804 90.4794 91.3343 91.8000 88.7161 84.5080 80.0110 79.3394 82.9954 85.3716 87.0489 88.2178 86.3290
96.6829 97.5121 100.3310 100.1706 97.4243 95.9024 95.1824 94.7010 94.1440 94.2563 95.7755 97.5395 97.4210 96.5321 96.2963 95.0418 93.3473 91.8983 92.1599 95.4882 100.7284 100.5696 99.6590 96.0701 93.6714 94.6107 95.4383 95.5840 93.1806 93.4517 94.8789 95.1279 95.1009 94.8765 90.8239 89.2727 85.6698 85.4813 91.3517 92.9188 88.3115 84.0857 81.2241 84.1186 87.8908 88.3296 85.8586
99.6389 96.5857 97.0379 96.5773 94.3534 94.3290 93.7312 93.4712 93.4996 92.7497 93.1130 93.7808 93.9867 93.7829 93.9472 92.9693 91.7560 90.5713 91.0167 92.3266 96.5669 99.4162 97.7829 95.1045 90.4555 92.8749 93.3254 93.5149 90.8295 92.3117 94.3143 94.6144 93.7350 92.9465 91.9889 88.6989 86.6073 81.0166 84.0829 89.0110 88.5434 84.1844 82.4167 84.2931 85.1043 86.1754 83.9399
96.3011 96.3534 95.7808 95.5609 94.2787 93.0745 92.7786 92.3590 91.8585 90.7733 90.7213 90.7418 90.6700 90.9132 90.7388 90.6858 90.4308 89.7850 90.4400 90.1789 92.3032 96.4454 97.3409 93.6294 90.0197 92.2748 93.4617 94.8503 90.2137 90.6996 91.7301 92.7095 91.8422 91.4234 90.4467 88.5001 86.6468 72.8473 79.1378 84.9909 87.0889 85.1823 82.1989 86.3216 85.4288 84.2990 82.2638
93.1715 93.7883 93.7043 92.9266 92.2602 92.2876 91.7052 91.8188 91.1912 89.8807 89.2596 89.1882 89.1621 89.0083 88.4986 88.5544 88.8931 88.7064 88.8042 89.1133 89.3622 92.2730 94.2475 93.9628 90.6137 91.5416 92.5663 93.2550 90.0953 91.4636 92.3427 93.1472 92.2013 90.9019 89.5346 87.9438 86.5934 85.5095 83.0523 82.1926 82.7131 82.4616 83.0065 87.0293 87.6447 84.2340 81.5611
89.3026 90.3066 90.3503 89.9677 89.9972 90.2500 90.4028 90.7350 90.3799 88.6988 87.6160 87.3848 87.1338 86.9470 86.5828 86.7607 87.0806 87.1138 87.2812 87.4202 87.4730 87.9974 90.5206 92.7580 92.5022 91.1222 90.4550 90.1863 89.8199 87.3624 88.5928 89.0923 91.0047 91.7126 88.4789 87.6265 88.0230 88.3132 85.6261 83.3771 83.0303 83.3494 83.0945 85.9181 88.1455 85.2199 82.9059
86.5533 87.6667 87.6611 87.2260 87.4603 88.0388 88.2382 88.5948 88.4779 86.8216 85.1257 83.6460 83.5646 83.2988 83.3855 84.2388 84.5656 84.7642 84.7576 84.7842 84.7058 85.3914 86.5607 88.9518 89.1960 88.9273 87.6040 87.3448 87.3595 85.7379 86.3045 88.3657 89.5104 91.3751 89.1755 88.9874 88.8872 88.8096 88.1465 85.7805 84.5900 83.5300 82.3086 83.4789 86.6834 85.7614 82.8331
