103.2942 106.9006 107.3273 107.7660 108.1446 108.5474 108.2743 107.2010 104.8564 109.3103 108.6693 105.9159 105.2606 109.3233 109.0763 108.2076 104.0153 102.0012 104.2030 105.1981 104.1341 115.7828 114.0421 111.3838 106.7255 99.6541 101.7073 106.1616 109.3569 120.0327 116.9693 114.8745 110.9210 106.1869 100.7732 108.2854 111.7950 107.2752 102.5991 102.2904 99.8311 98.2043 93.3904 80.9389 82.1940 85.0409 83.3569
104.1770 105.3189 106.0325 106.3208 106.6490 107.9739 108.0392 107.4618 103.6805 104.7053 107.3546 106.0204 104.8452 107.5409 106.5013 105.5053 100.9979 100.5565 100.6245 102.4955 102.7355 114.4408 107.7738 105.8102 106.2707 105.6589 104.2359 102.2898 101.9626 105.6545 112.7925 112.5153 112.5331 113.1870 100.8336 102.6633 98.7019 93.9134 96.8634 100.7382 98.8642 86.3546 82.0020 81.2224 86.0610 85.3166 81.3562
101.8284 103.2907 104.9106 105.3944 106.7034 107.6132 107.3339 105.0613 103.1544 102.7098 104.6271 105.6932 104.1737 106.3207 105.3816 100.5807 99.2601 97.9658 100.1578 100.2783 103.4172 103.5006 101.3072 100.5735 103.6789 103.3868 102.8869 100.0289 96.3506 96.8064 99.8962 109.1660 111.8496 112.8346 113.0227 100.9766 98.1820 90.2288 82.9954 80.7326 81.9054 81.0937 81.6966 83.5174 88.9107 87.3795 82.9322
100.9849 102.3628 103.8542 105.0598 105.5497 105.3568 104.5017 101.5690 101.0519 100.2679 102.9802 103.9333 102.5875 102.8417 101.0482 99.2679 99.0020 97.2893 96.4594 98.4680 103.9386 104.8546 99.5737 99.2394 98.5665 101.8330 98.5303 99.0515 96.4927 95.3783 96.6326 100.9276 111.0456 114.6325 106.8149 95.7443 94.8517 92.2228 86.3976 76.1429 75.3293 78.7591 82.8442 85.6846 86.7862 88.4194 86.3014
101.2208 102.0512 102.7547 103.6665 103.1164 99.2793 93.6918 89.8825 96.0047 97.2799 99.4581 99.5027 101.0240 99.7214 99.5490 97.2082 96.2139 94.8257 94.6030 98.6968 104.4859 104.1748 98.2526 96.6302 95.6823 96.7079 97.4752 98.1528 96.3150 95.4811 96.9024 97.1484 100.1008 109.1270 96.2175 89.5023 88.7594 90.9638 88.3091 83.9223 79.7515 79.7537 83.8072 86.3740 88.3182 89.1334 86.8125
97.1594 97.7947 101.2910 100.9085 98.1075 96.6864 96.1750 95.4241 93.9021 93.9298 95.5494 96.9041 96.9994 96.5704 96.5457 95.5560 94.1524 92.8464 93.1756 97.0259 102.3353 101.6677 100.6958 96.9042 94.5585 95.4977 96.2542 96.3980 94.0579 94.1245 95.4726 95.6289 95.4357 95.9435 90.1396 89.3716 82.8581 82.0267 89.9782 91.7970 87.3026 83.6265 81.5747 84.7658 88.9688 89.2078 86.2237
100.2531 97.1976 97.8194 97.3207 94.9874 94.6776 94.1647 93.9183 93.7848 92.7508 93.1209 93.9385 94.2160 94.2122 94.3476 93.2779 92.3213 91.1791 91.7614 93.4623 98.3204 100.8830 99.0617 95.7970 91.2897 93.5171 93.7741 94.0407 91.2923 92.7583 94.3181 94.9894 94.3372 93.7602 92.8968 89.3183 86.0842 78.5117 82.3397 86.9025 87.2231 83.3265 82.7208 85.1003 86.0442 87.0577 84.4042
96.9105 96.9741 96.3156 96.0913 94.7522 93.3107 93.1035 92.7853 92.1646 90.8727 90.9042 90.9863 90.9495 91.2000 91.0251 90.9260 90.7361 90.1183 90.8608 90.6465 93.3907 97.9383 97.9801 94.1394 90.6339 93.0047 94.0062 94.9123 90.7197 91.1770 91.9453 92.8369 92.1758 91.5465 91.0903 88.9154 86.6127 68.0232 76.6517 82.8812 85.6796 84.2037 82.1708 86.8294 86.1410 84.8900 82.7014
93.5075 94.1310 94.0318 93.1457 92.3890 92.4060 91.8708 92.0222 91.3750 90.0213 89.4347 89.3979 89.4099 89.2834 88.4756 88.5485 88.9153 88.7779 88.9272 89.3342 89.6690 93.2332 94.9647 94.3063 91.1938 92.0317 93.1186 92.8655 89.9601 91.8377 92.5955 93.4422 92.4807 91.2359 89.9611 88.6953 87.1857 83.6435 82.7297 82.1387 82.7428 82.7359 82.9750 87.4923 87.7748 84.9813 82.0517
89.5178 90.4994 90.4837 90.0417 90.0603 90.3337 90.5125 90.8809 90.5612 88.7728 87.7322 87.5603 87.3062 87.1359 86.6473 86.6736 87.0241 87.1166 87.3182 87.4696 87.6000 88.1799 91.2919 93.3016 93.0469 91.5022 90.7907 90.1068 89.9139 87.6418 88.9539 89.5014 91.3809 92.1076 88.5356 88.0196 88.1764 86.1684 85.0365 83.3119 83.3406 83.5608 83.2214 85.9847 88.2909 85.9730 83.6613
86.6418 87.7426 87.7097 87.2623 87.4924 88.0889 88.3128 88.7059 88.5816 86.8911 85.2500 83.8335 83.6756 83.3701 83.4139 84.1871 84.5205 84.7438 84.7788 84.7978 84.7455 85.4900 87.1360 89.6001 89.6874 89.3450 87.8901 87.6705 88.0328 86.6629 86.6833 88.7525 90.0327 91.8682 89.6981 89.5040 89.3933 87.7561 87.6384 86.6109 85.0313 83.7731 82.3868 83.6525 87.4451 86.8952 83.8126
