105.6721 109.8593 110.3084 110.7001 111.0801 111.3006 110.7369 109.7135 107.4086 111.9552 112.1986 109.1250 106.4277 111.6225 111.0856 111.6674 108.5956 107.9615 112.1536 115.1900 114.4185 130.5168 128.4376 123.6874 116.7228 105.2697 107.3468 113.2915 118.1020 131.1614 128.6397 126.1749 121.3583 115.6359 108.2974 117.8152 122.4321 117.3678 110.6669 110.4860 108.0577 106.4580 99.6124 84.0665 85.7385 89.3309 86.8283
106.2191 107.9400 108.6216 108.7304 109.0462 110.1019 109.4187 109.2199 106.1299 106.5748 110.1439 109.4497 107.6336 110.5061 107.2301 108.4333 104.5252 104.9736 106.7930 111.5123 111.3568 126.0466 120.1249 116.4489 116.1347 114.6247 111.2396 109.1349 109.8879 111.1104 123.2085 123.5022 122.8078 123.5906 108.8497 111.2075 107.1537 101.5406 103.7582 108.2328 106.9107 92.3642 86.2399 84.9857 90.4089 89.8744 85.0457
103.9371 105.5363 107.2196 107.5468 108.8493 109.5275 108.3572 104.8513 105.7572 104.5415 106.3886 108.5006 106.9988 109.1775 106.9241 102.2010 101.8268 101.0887 105.5798 107.5889 112.5264 112.4537 110.0756 109.1855 112.3754 112.0642 110.8954 107.5823 103.5513 103.9427 107.5689 119.3037 121.9877 123.3283 122.4852 108.5443 106.5039 97.4737 88.5849 85.1835 86.0395 85.2416 85.9184 88.0945 94.0334 91.6213 86.3457
103.1826 104.6121 106.0619 107.1736 107.5499 106.4250 103.7389 100.1642 103.2588 102.2118 105.4389 106.5104 105.1852 104.9223 103.4048 101.5928 101.8600 100.3177 99.7198 104.5636 112.9790 114.4270 107.8590 105.9735 105.1400 108.9801 105.4952 106.0563 103.5131 102.1325 103.6809 108.3251 120.2197 125.6285 114.5259 101.4425 101.3459 99.1906 92.5718 79.3203 78.8086 82.5166 87.0333 90.6477 91.9224 92.6707 89.3078
103.7345 104.5523 105.3673 105.8756 104.4149 99.7709 92.0484 87.0346 96.0751 97.8284 100.3876 100.2797 103.1334 100.9953 101.3052 99.2312 98.1929 97.4630 96.7691 104.6022 113.1403 113.5047 105.9402 101.9778 100.7827 101.8033 103.2264 104.2964 101.9480 101.5445 103.5056 103.7864 107.0126 118.8717 102.6272 94.3683 93.5939 96.6745 93.4578 88.1870 83.4510 83.4355 87.8384 90.9931 93.4332 92.9177 89.1525
99.5526 99.9854 103.8268 103.1666 99.5667 97.8487 97.4479 96.6228 94.5230 94.3893 96.2516 97.6096 97.8844 97.7407 97.7873 96.9745 95.7225 94.4215 95.0570 101.5366 109.7205 109.7672 107.8417 102.9387 98.7948 99.5494 100.7626 101.4095 98.7885 99.4600 101.2354 101.7946 101.4556 102.9530 95.2517 94.6093 85.4281 85.2316 94.0737 95.8909 90.8766 87.2295 84.9476 88.8472 93.7838 92.7847 88.3907
102.3097 99.0794 99.6480 98.9487 96.1300 95.3949 94.9633 94.7813 94.6131 93.1604 93.5390 94.4898 94.9097 95.1424 95.3055 94.1240 93.3998 92.1859 93.0539 95.6789 102.7978 107.0896 105.4875 100.9898 95.1806 97.7455 98.0356 98.6544 95.4485 97.2739 99.4056 100.5670 100.2904 99.8555 99.3751 94.5795 90.5341 81.0895 85.4374 89.9117 90.1110 86.3996 86.4254 89.1398 90.1810 90.5089 86.3896
98.1065 98.2280 97.2659 96.8952 95.5165 93.7417 93.6399 93.4681 92.7666 91.2367 91.2594 91.4698 91.4456 91.7477 91.4981 91.3267 91.2014 90.6638 91.5880 91.5081 95.2421 102.5139 103.5256 98.3092 94.2720 97.0826 97.8482 99.3910 94.4236 94.9819 96.5051 97.7163 97.3631 96.6345 96.7279 94.8092 91.0572 67.6786 78.5811 85.6517 88.2066 86.9213 85.2809 90.4665 89.9440 87.9681 84.2076
94.1259 94.7405 94.5500 93.4674 92.5826 92.5935 92.1272 92.3434 91.6618 90.2454 89.7065 89.7143 89.7933 89.7061 88.5981 88.5917 88.9999 88.9599 89.2167 89.7927 90.3770 95.1118 98.8612 99.2049 95.7580 95.9132 96.7827 96.4518 93.6316 95.5172 96.6128 98.2370 97.9209 96.4433 94.6625 93.5151 91.7845 86.5320 86.2593 86.5751 85.6127 85.5268 85.8403 90.7377 91.3202 88.1660 83.9185
89.8631 90.8077 90.6778 90.1470 90.1505 90.4512 90.6673 91.1072 90.8449 88.9039 87.9197 87.8384 87.5627 87.4160 86.7421 86.7502 87.0115 87.1669 87.4514 87.6824 87.9885 89.1542 93.0766 97.3654 97.3894 94.6516 93.9958 93.5807 93.5328 91.2728 92.5789 93.2663 97.0701 96.9885 93.0309 93.2784 93.9995 90.8685 88.6018 87.3220 86.6264 86.2249 85.6627 88.7868 91.1852 89.0997 86.7150
86.7702 87.8489 87.7827 87.3119 87.5342 88.1584 88.4207 88.8732 88.7757 87.0005 85.4426 84.1026 83.8370 83.4877 83.4791 84.1970 84.5087 84.7695 84.8759 84.9570 85.0310 85.9876 88.3009 91.7861 92.3758 91.9415 90.6830 90.7274 91.0734 89.6021 90.1332 92.1882 95.3970 97.6198 95.4127 95.5623 95.2868 93.0125 92.9983 92.1569 88.5267 86.8189 84.7251 86.2854 90.9253 90.5390 86.9080
