103.6031 107.2666 107.6946 108.1298 108.6130 109.2350 109.2085 108.0271 105.6354 110.6047 109.2381 106.2878 106.0264 110.0087 110.4071 108.9284 104.7860 103.8260 107.1353 109.3200 109.3756 125.5623 123.3437 118.3941 112.4675 108.3652 108.4347 111.7328 114.0384 127.8741 123.5398 119.6785 114.8044 109.6983 104.8903 113.1059 116.8711 110.8547 105.1189 104.8008 102.7369 100.9538 95.9786 82.3632 83.2860 86.2346 84.2943
104.6495 105.5849 106.3032 106.6284 107.0365 108.7605 109.3224 108.6955 104.3879 106.0070 108.1635 106.4575 105.1802 108.0756 107.7731 106.1177 101.5015 101.6438 102.6931 105.9730 106.0452 123.6244 115.9559 111.9248 111.4042 111.8210 109.8557 106.5705 105.4348 113.3552 117.6467 116.7942 116.5893 117.0810 104.6018 106.9358 103.1769 97.0821 99.3187 103.4955 101.6591 88.3076 83.4533 82.6278 87.2697 86.4920 82.1651
102.2149 103.5429 105.2323 105.6470 107.0465 108.3795 108.7132 106.9671 103.7360 103.8692 105.7541 106.5712 104.8963 106.9471 106.1839 101.3247 99.8960 98.6062 101.8569 102.8688 107.2182 108.3517 104.9148 104.0636 107.3834 107.7077 107.4791 103.6702 98.9593 99.7301 102.8796 112.9327 115.6710 116.4882 117.2177 105.2109 102.6722 93.4284 85.4590 83.2311 84.3471 82.6266 83.0592 84.9957 90.2863 88.4096 83.6338
101.3472 102.6787 104.2708 105.4952 106.1498 106.4998 106.5135 103.9726 101.8127 101.5218 104.3904 105.2792 103.6534 103.4695 101.7109 99.8318 99.4531 97.7114 97.2945 100.5345 107.2976 109.0704 103.0761 101.6374 101.0988 104.4573 101.4033 102.0167 99.6044 97.8098 99.1232 103.6544 115.1946 118.3420 110.7829 99.7964 98.9012 95.5984 89.1992 78.2011 77.1004 80.1382 84.1479 87.1695 88.0716 89.4773 87.1049
101.7944 102.6170 103.0951 104.2603 103.9848 100.3711 95.3959 91.5559 97.0051 98.5781 101.2087 101.5681 102.5048 100.6100 100.2119 97.7887 96.6100 95.1719 95.2566 100.4044 107.4948 107.7741 100.9174 98.1645 97.3589 98.6286 99.4551 100.3467 98.1507 97.6618 99.2822 99.6196 102.7649 112.4112 99.0255 92.4602 92.4491 94.3078 90.9354 86.3832 81.7551 81.2359 85.1855 87.7841 89.7278 90.1849 87.6529
97.9794 98.7100 101.7655 101.4666 98.3616 96.6931 96.0956 95.4399 94.2066 94.3438 96.0862 97.8565 97.9319 97.2908 97.1248 95.9668 94.4314 93.0102 93.4461 98.0750 104.5117 104.2808 103.0289 98.8461 95.7817 96.6945 97.7127 98.1219 95.6465 96.0330 97.6206 98.0350 98.0044 98.4484 93.0379 91.7407 85.7871 85.5155 92.8160 94.3562 89.6513 85.6406 82.9372 86.2484 90.4834 90.2318 86.8078
100.8767 97.7995 98.1549 97.6059 95.0753 94.7630 94.2486 94.0163 93.9045 92.9323 93.3383 94.1714 94.4563 94.4322 94.5725 93.5034 92.4749 91.2452 91.9019 93.7782 99.1901 102.6646 101.0151 97.5312 92.4036 94.9427 95.3970 95.7898 92.9267 94.4566 96.5623 97.1853 96.5770 96.0091 95.2269 91.2929 88.4531 81.0627 84.8897 89.3409 89.4150 85.3019 84.2021 86.4067 87.2765 87.9622 84.8463
97.0683 97.1366 96.3899 96.1198 94.7776 93.3422 93.1301 92.8061 92.2242 90.9596 90.9750 91.0515 91.0024 91.2445 91.0587 90.9486 90.7578 90.1586 90.9431 90.7520 93.5772 99.0266 99.8543 95.4764 91.7971 94.2784 95.2352 96.9671 92.1053 92.5760 93.8316 94.9102 94.2457 93.7473 93.1832 91.3510 88.6663 70.6283 79.2059 85.2894 87.7627 86.1265 83.5986 88.1931 87.4196 85.6618 83.0932
93.5495 94.1943 94.0659 93.1427 92.3860 92.4074 91.8726 92.0253 91.3804 90.0444 89.4533 89.4124 89.4158 89.2832 88.5101 88.5774 88.9444 88.8263 88.9967 89.4242 89.8192 93.5269 96.2306 96.1805 92.7759 93.3999 94.3483 94.8608 91.8224 93.2839 94.2392 95.3513 94.5825 93.3266 91.7804 90.4020 88.9405 86.3535 84.5592 83.8117 84.0675 83.8854 84.3343 88.7063 89.1976 85.6954 82.4734
89.5211 90.4976 90.4830 90.0363 90.0558 90.3282 90.5052 90.8745 90.5618 88.7793 87.7395 87.5654 87.3060 87.1337 86.6454 86.7173 87.0722 87.1558 87.3722 87.5568 87.7219 88.3394 91.6174 94.7066 94.5768 92.6447 91.9717 91.7950 91.5773 89.1360 90.3066 90.9452 93.5092 93.9376 90.4176 89.8374 90.7337 89.8489 87.1123 85.0674 84.6486 84.6591 84.2893 87.2088 89.4892 86.7208 84.2337
86.6403 87.7394 87.7094 87.2600 87.4900 88.0856 88.3089 88.7042 88.5856 86.8959 85.2550 83.8357 83.6757 83.3703 83.4126 84.2116 84.5586 84.7810 84.8300 84.8895 84.8754 85.6917 87.3569 90.1712 90.5541 90.2408 88.9325 88.8167 88.9698 87.4645 88.0057 90.0731 92.0306 93.8864 91.7970 91.8863 91.7382 90.8836 90.5010 88.5879 86.2882 84.9414 83.4449 84.7565 88.4379 87.6767 84.4091
