105.5296 109.6844 110.1364 110.5311 110.8729 111.0025 110.3227 109.3190 107.0844 111.4245 111.9336 108.9543 106.1321 111.3142 110.5759 111.3225 108.2396 107.1705 110.9621 113.6300 112.3632 126.7741 124.8784 121.0319 114.5999 102.2315 104.9594 111.2854 116.3893 128.4128 126.5161 124.2753 119.9246 114.2672 106.7138 115.9927 120.4711 115.9439 109.6416 109.4539 106.9320 105.3585 98.5527 83.4975 85.2667 88.8502 86.4392
106.0100 107.8088 108.4910 108.6046 108.8765 109.7661 108.9065 108.6987 105.8605 106.0420 109.7806 109.2421 107.4793 110.2636 106.7564 108.1482 104.3021 104.4761 105.9475 110.1447 110.0660 122.5537 117.0001 114.1327 114.1744 112.3145 109.0598 107.4403 108.5602 108.3720 121.2980 121.8527 121.3093 122.0060 107.3738 109.6126 105.5305 100.2982 102.6882 107.0975 105.8216 91.5663 85.6603 84.4250 89.8970 89.3875 84.6974
103.7646 105.4184 107.0693 107.4201 108.6959 109.2192 107.8126 104.1584 105.5490 104.0884 105.9336 108.1474 106.7001 108.8904 106.5834 101.9451 101.5485 100.8014 104.8672 106.5731 111.0594 110.6160 108.8653 107.9002 110.9906 110.3860 109.1083 106.1908 102.5560 102.8433 106.4626 117.8589 120.5645 121.8455 120.8914 106.9914 104.8435 96.1578 87.6299 84.1920 85.0673 84.6101 85.3507 87.4882 93.4401 91.1752 86.0387
103.0249 104.4740 105.9007 106.9894 107.2963 105.9812 102.9668 99.3807 102.9458 101.7069 104.8968 105.9276 104.7340 104.6431 103.1397 101.2927 101.6342 100.1214 99.3171 103.7458 111.6525 112.7908 106.5186 105.0354 104.2251 107.9793 104.3599 104.8903 102.3173 101.1895 102.7194 107.2755 118.6302 124.1606 113.1481 99.9678 99.8520 97.8480 91.4629 78.4826 78.0728 81.9545 86.5025 90.0225 91.3618 92.2171 88.9408
103.4947 104.3110 105.2116 105.6775 104.0807 99.4327 91.5756 86.5667 95.7527 97.3803 99.7532 99.5736 102.4960 100.6001 100.9968 98.9281 97.9951 97.2968 96.4797 103.9192 111.9771 112.1187 104.8161 101.3697 100.1517 101.0430 102.4290 103.4168 101.2074 100.7276 102.5841 102.8316 105.9835 117.6021 101.5046 93.2387 92.2928 95.3695 92.4020 87.1891 82.6364 82.7816 87.2657 90.3892 92.8161 92.4760 88.7798
99.2158 99.6118 103.6183 102.9524 99.4641 97.8384 97.4658 96.6102 94.4327 94.2553 96.0260 97.2760 97.5180 97.4586 97.5807 96.7950 95.5918 94.3399 94.9323 101.1009 108.8696 108.6220 106.9462 102.1886 98.3117 99.0810 100.1926 100.7525 98.1754 98.6949 100.4014 100.8696 100.4570 101.9804 94.1508 93.6808 84.4054 84.1268 92.9578 94.9406 90.0344 86.4544 84.4403 88.2655 93.1804 92.3767 88.1552
102.0484 98.8174 99.5050 98.8140 96.0897 95.3587 94.9305 94.7448 94.5738 93.0979 93.4643 94.3930 94.8079 95.0440 95.2047 94.0515 93.3289 92.1507 92.9864 95.4828 102.4516 106.3876 104.6915 100.3289 94.7355 97.1572 97.3434 97.9716 94.8003 96.5768 98.5257 99.7117 99.4369 98.9792 98.4489 93.8305 89.6370 80.2273 84.4587 89.0840 89.3682 85.8048 85.8493 88.6221 89.6813 90.1282 86.1992
98.0380 98.1476 97.2246 96.8772 95.5036 93.7268 93.6279 93.4552 92.7412 91.2090 91.2219 91.4447 91.4178 91.7238 91.4716 91.3118 91.1891 90.6419 91.5489 91.4561 95.1516 102.0718 102.8938 97.7137 93.7860 96.5510 97.3559 98.5282 93.8870 94.4314 95.7832 96.8974 96.5774 95.7906 95.8951 93.8570 90.2563 66.8022 77.6098 84.8682 87.4951 86.2510 84.7354 89.9273 89.4545 87.6469 84.0441
94.1018 94.7094 94.5278 93.4666 92.5828 92.5920 92.1252 92.3404 91.6583 90.2333 89.6975 89.7061 89.7899 89.7049 88.5951 88.5793 88.9871 88.9433 89.1847 89.7531 90.3264 94.9760 98.3221 98.4536 95.1132 95.3858 96.2947 95.6157 92.8407 94.9767 96.0158 97.4959 97.0074 95.6250 93.9622 92.8579 91.0904 85.4805 85.4851 85.7829 85.0822 85.0640 85.3232 90.2451 90.7802 87.8730 83.7390
89.8607 90.8070 90.6769 90.1487 90.1518 90.4528 90.6695 91.1080 90.8436 88.9003 87.9150 87.8336 87.5609 87.4154 86.7423 86.7496 86.9970 87.1506 87.4276 87.6448 87.9353 89.0582 92.8419 96.7633 96.7651 94.1905 93.5255 92.8744 92.8269 90.6389 92.0000 92.6997 96.2180 96.2809 92.1437 92.3574 93.0164 89.4148 87.7547 86.5616 86.0962 85.7847 85.2413 88.3227 90.7371 88.7848 86.4721
86.7704 87.8500 87.7824 87.3127 87.5350 88.1595 88.4218 88.8735 88.7719 86.9978 85.4392 84.0999 83.8359 83.4873 83.4794 84.1974 84.4947 84.7543 84.8538 84.9172 84.9790 85.8997 88.2162 91.5394 91.9775 91.5675 90.2611 90.2715 90.6924 89.2389 89.5824 91.6824 94.6147 96.7800 94.5971 94.6238 94.3650 91.7955 91.8492 91.3713 88.0476 86.3758 84.3042 85.8521 90.5255 90.2128 86.6554
