104.6507 108.5868 109.0396 109.4386 109.7924 110.0240 109.5187 108.5144 106.1734 110.5787 110.6772 107.7695 105.8129 110.5930 109.8168 110.1551 106.5298 104.9693 107.9704 109.8534 108.5496 121.3606 119.6079 116.5250 110.9315 100.4132 103.0796 108.7953 113.2857 124.4926 122.2888 120.1722 116.0653 110.7923 104.0457 112.5570 116.6480 112.2511 106.5528 106.4037 103.8837 102.2983 96.3443 82.4172 83.9419 87.2613 85.1400
105.3046 106.8372 107.5327 107.7059 108.0005 109.0509 108.5429 108.2257 104.9898 105.4962 108.8600 107.9903 106.4638 109.2306 106.6384 107.1575 103.0055 102.8963 103.6739 106.7946 106.8109 118.3885 112.4858 110.2359 110.5580 109.1195 106.6840 105.0676 105.6918 106.6742 117.6127 117.8660 117.5366 118.2328 104.4842 106.5123 102.4442 97.5498 100.0693 104.3770 102.8477 89.3370 84.0941 83.0672 88.3078 87.7042 83.3316
103.0057 104.5802 106.2224 106.6256 107.9163 108.5845 107.5983 104.4433 104.5998 103.5187 105.4291 107.1764 105.6960 107.9165 106.1368 101.3463 100.6902 99.6934 102.9050 103.8756 107.6389 107.2909 105.5685 104.6648 107.7511 107.2131 106.2292 103.4434 99.8939 100.2212 103.6540 114.1722 116.8216 118.0279 117.4520 104.2809 101.8433 93.5810 85.6075 82.6131 83.6542 83.1110 83.8196 85.8195 91.5285 89.5253 84.7678
102.2119 103.6293 105.0955 106.2244 106.6083 105.6896 103.4895 100.0529 102.2059 101.1000 104.1080 105.0484 103.8486 103.9679 102.3363 100.4967 100.6306 99.0351 98.1952 101.4726 108.2411 109.1798 103.3684 102.5123 101.7580 105.3229 101.7920 102.3184 99.7424 98.6926 100.1157 104.5742 115.3389 120.1527 110.3798 97.9684 97.5611 95.3963 89.2595 77.4282 76.8762 80.5710 84.9760 88.1413 89.4747 90.5574 87.8171
102.5769 103.3941 104.2326 104.7813 103.6971 99.2962 92.2277 87.7016 95.7937 97.2620 99.5473 99.4454 101.8318 100.2510 100.4428 98.2315 97.3078 96.3510 95.7454 101.7313 108.7223 108.6091 101.8593 99.3644 98.2574 99.1929 100.3083 101.1526 99.1366 98.4830 100.1482 100.4015 103.4684 113.9964 99.2056 91.5537 90.6028 93.3549 90.4951 85.7299 81.3730 81.4986 85.8278 88.7104 90.9168 91.0162 87.9406
98.3559 98.8614 102.6981 102.1191 98.9380 97.3969 96.9925 96.1579 94.2061 94.0970 95.8238 97.0796 97.2869 97.0897 97.1670 96.3052 95.0317 93.7634 94.2472 99.4352 106.0898 105.4974 104.2394 99.9116 96.7101 97.5741 98.5169 98.9049 96.4243 96.7321 98.2752 98.6081 98.2814 99.4134 92.3375 91.8268 83.5684 83.0181 91.5293 93.4981 88.7820 85.1928 83.2245 86.7844 91.4154 91.0463 87.3393
101.3264 98.1721 98.8354 98.2227 95.6517 95.0860 94.6230 94.4175 94.2603 92.9554 93.3219 94.2137 94.5771 94.7193 94.8688 93.7450 92.9348 91.7734 92.5099 94.6936 100.7644 104.0525 102.2641 98.3766 93.2587 95.5597 95.7414 96.2928 93.2993 94.9412 96.6765 97.6619 97.2372 96.7459 96.0828 91.9067 88.0375 79.3678 83.3938 88.0325 88.3788 84.7224 84.5098 87.1426 88.1522 88.8341 85.4543
97.5795 97.6816 96.8667 96.5739 95.2109 93.5620 93.4214 93.1961 92.5122 91.0661 91.1002 91.2622 91.2389 91.5196 91.3029 91.1643 91.0171 90.4382 91.2836 91.1386 94.4688 100.3524 100.8103 96.0699 92.4259 95.0058 95.9194 96.9445 92.5455 93.0400 94.1122 95.1330 94.6713 93.9284 93.8098 91.7039 88.6537 67.0248 77.0263 83.9038 86.6273 85.2990 83.6209 88.6083 88.0596 86.4871 83.4847
93.8603 94.4813 94.3361 93.3414 92.5068 92.5176 92.0246 92.2157 91.5467 90.1532 89.5984 89.5884 89.6422 89.5399 88.5192 88.5659 88.9555 88.8796 89.0818 89.5872 90.0581 94.2897 96.8700 96.6234 93.3849 93.9326 94.9280 94.3744 91.5544 93.6316 94.5454 95.7114 94.9996 93.7243 92.2342 91.0748 89.4219 84.5351 84.2759 84.0341 84.0580 84.0683 84.2993 89.0764 89.4922 86.6790 82.9167
89.7254 90.6861 90.6011 90.1071 90.1160 90.4062 90.6075 91.0141 90.7325 88.8494 87.8428 87.7269 87.4620 87.3060 86.7054 86.7153 87.0048 87.1378 87.3843 87.5746 87.8025 88.6593 92.2331 95.2250 95.1309 93.0207 92.3322 91.6330 91.5387 89.3183 90.6887 91.3224 94.0961 94.4693 90.5223 90.2442 90.9062 87.7928 86.5146 85.1733 84.9020 84.8209 84.3647 87.3097 89.6695 87.5865 85.2574
86.7204 87.8088 87.7534 87.2933 87.5188 88.1321 88.3794 88.8078 88.6946 86.9555 85.3654 83.9970 83.7745 83.4397 83.4534 84.1756 84.5040 84.7507 84.8252 84.8691 84.8850 85.7321 87.8080 90.7236 90.9458 90.6117 89.2183 89.1431 89.5714 88.1793 88.3128 90.4260 92.6190 94.6062 92.4959 92.4001 92.2106 89.9386 89.9503 89.3364 86.7676 85.2561 83.4700 84.9022 89.2308 88.7631 85.4328
