105.0798 109.1113 109.6060 110.0362 110.1955 110.0478 109.0015 108.0975 106.0856 109.7746 111.1052 108.4045 105.2164 110.3424 108.9784 110.2066 107.0852 104.5406 106.6852 107.5510 104.5586 113.0357 111.7881 111.3232 107.1576 92.2196 96.9589 104.6675 110.5242 119.1843 119.0757 117.8244 114.7900 109.4820 101.3036 109.6090 113.9182 111.0717 106.1950 105.9779 103.2881 101.6907 95.0331 81.6379 83.7139 87.2034 85.1252
105.3961 107.3876 108.0743 108.2052 108.3620 108.6971 107.2861 107.0833 105.0319 104.4009 108.6319 108.5713 106.9810 109.4928 105.3098 107.2376 103.5725 102.9116 102.9559 105.0435 105.1096 109.7157 105.4484 105.6661 107.0713 104.2571 101.5884 101.6490 103.8817 99.3847 114.7229 116.1903 116.0252 116.4580 102.2275 104.0983 99.9403 96.1051 99.1310 103.2550 102.1240 88.8648 83.7245 82.5130 88.2025 87.7546 83.5352
103.2178 105.0414 106.5926 107.0318 108.2275 108.2980 106.1780 102.0797 104.8537 102.6719 104.5573 107.0536 105.7490 107.9836 105.5050 101.1463 100.6662 99.9029 102.3732 102.9011 105.3949 103.3671 104.0270 103.0245 105.9053 104.3842 102.8373 101.3549 99.0524 98.9862 102.6479 112.6985 115.5770 116.6320 115.3254 101.6962 99.1584 91.9228 84.4389 80.9090 81.8466 82.5797 83.4533 85.4343 91.4176 89.6723 85.0184
102.5137 104.0231 105.3945 106.4319 106.5039 104.6539 100.6219 97.1080 101.9730 100.3014 103.1914 104.2239 103.3164 103.7779 102.3907 100.3780 100.9152 99.5080 98.1636 100.8326 106.5466 106.4416 102.5653 101.9358 100.9312 104.4149 100.3029 100.7546 98.0991 97.8817 99.3165 103.6273 113.0967 118.9027 108.3235 95.0109 94.8261 93.2608 87.6556 75.7041 75.7070 80.0817 84.7039 87.8811 89.5149 90.6904 87.7326
102.7116 103.6076 104.7252 105.0540 103.0567 98.4027 90.2620 85.2386 94.8102 96.0606 97.8158 97.4201 100.5041 99.2984 99.9376 98.1271 97.4720 96.7692 95.7543 101.3287 107.2411 106.4160 100.7667 99.2700 97.8567 98.3741 99.7022 100.2842 98.6405 97.8948 99.3572 99.4882 102.3882 113.0999 97.7726 89.5013 87.9961 91.1022 88.8263 83.8242 79.9501 80.7929 85.3360 88.3578 90.6873 90.9886 87.8229
98.1388 98.4632 102.9698 102.3620 99.1417 97.7854 97.4851 96.5597 94.1727 93.8810 95.3387 96.3025 96.4671 96.5988 96.9665 96.3248 95.2128 94.0849 94.5527 99.4782 105.4447 104.2716 103.4052 99.3675 96.5848 97.4928 98.1858 98.4390 96.0342 96.1929 97.5278 97.6257 96.9490 98.5398 90.4032 90.5404 81.0247 80.5147 89.3286 91.7676 87.2399 83.8882 82.7763 86.2735 91.1439 90.9786 87.3706
101.2096 97.9999 99.0524 98.4209 95.9670 95.2558 94.8373 94.6422 94.4539 92.9092 93.2420 94.0898 94.4754 94.7340 94.8917 93.8130 93.1574 92.0367 92.7739 95.0306 101.1353 103.5478 101.6905 97.7685 93.1298 95.1575 95.1795 95.6160 92.6779 94.5297 95.5753 96.7458 96.4159 95.8716 95.1765 91.2337 86.6583 77.3852 81.1229 86.3761 87.0086 83.8321 83.8574 86.8203 87.9653 88.8048 85.5574
97.8325 97.8936 97.0918 96.8240 95.4602 93.6794 93.5890 93.4141 92.6628 91.1224 91.1110 91.3692 91.3331 91.6535 91.4048 91.2572 91.1452 90.5828 91.4048 91.2947 94.8931 100.2999 100.3170 95.5264 92.0649 94.6792 95.6017 96.3348 92.0284 92.6204 93.3885 94.3068 93.7993 92.8413 93.0404 90.7417 87.5023 63.9692 75.0293 82.2611 85.1342 84.0798 82.8618 88.0658 87.7341 86.6049 83.4787
94.0270 94.6113 94.4567 93.4642 92.5836 92.5872 92.1186 92.3295 91.6480 90.1923 89.6713 89.6806 89.7797 89.7013 88.5851 88.5434 88.9465 88.8975 89.0952 89.6241 90.1706 94.5166 96.4815 95.6878 92.7327 93.4436 94.5068 92.9301 91.0092 93.2674 94.0386 95.0126 94.0685 92.7579 91.4892 90.5399 88.6673 81.9277 82.8703 82.7737 83.3130 83.4263 83.5448 88.5223 88.9614 86.8401 83.1128
89.8532 90.8030 90.6742 90.1537 90.1560 90.4576 90.6761 91.1106 90.8395 88.8889 87.9006 87.8186 87.5552 87.4136 86.7429 86.7477 86.9609 87.1013 87.3559 87.5264 87.7578 88.7400 92.4510 94.6943 94.5202 92.5698 91.8077 90.5075 90.9998 89.1499 90.2936 90.8375 93.2305 93.7605 89.6335 89.3733 89.5665 85.6718 84.9322 84.7153 84.4438 84.2053 83.7645 86.7172 89.3683 87.6759 85.6134
86.7705 87.8533 87.7815 87.3149 87.5372 88.1625 88.4250 88.8741 88.7598 86.9889 85.4283 84.0909 83.8325 83.4859 83.4803 84.1981 84.4589 84.7076 84.7863 84.8183 84.8038 85.6064 87.9806 90.6913 90.7496 90.2879 88.7297 88.5914 89.3115 88.3712 88.2605 90.0351 91.8953 93.7869 91.7440 91.3750 91.1301 87.6180 87.9772 88.5965 86.3748 84.8368 82.8006 84.3258 89.1917 89.0647 85.7647
