104.8465 108.8245 109.2675 109.6647 110.0774 110.4485 110.0874 109.0384 106.6358 111.3297 111.0338 107.9983 106.2392 111.0201 110.5367 110.6281 107.0143 106.0651 109.7167 112.2389 111.6177 126.9856 124.9212 120.4938 114.1284 105.0154 106.6866 111.8218 115.8010 128.7006 125.4955 122.9879 118.2254 112.8221 106.4069 115.2950 119.5537 114.3363 108.0478 107.8912 105.5202 103.8821 97.8752 83.2361 84.5971 87.9534 85.7024
105.5913 107.0110 107.7079 107.8827 108.2383 109.5291 109.2780 108.9469 105.3809 106.2541 109.3596 108.2742 106.6796 109.5666 107.3330 107.5496 103.3189 103.5432 104.9003 108.7965 108.7653 123.6193 117.1710 113.7027 113.5027 112.5681 109.9071 107.5652 107.6642 110.8793 120.4260 120.3220 119.8011 120.5540 106.6590 108.9270 104.9022 99.3706 101.6184 106.0068 104.4218 90.4788 84.9374 83.8962 89.0265 88.3991 83.8179
103.2419 104.7391 106.4243 106.7926 108.1303 109.0246 108.3791 105.4852 104.9122 104.1673 106.0757 107.6669 106.1125 108.3096 106.6124 101.7337 101.0722 100.0853 103.9048 105.3403 109.8740 110.0908 107.4093 106.6220 109.8529 109.6998 108.8653 105.4996 101.3723 101.8640 105.3130 116.3276 118.9358 120.1990 119.8145 106.6174 104.3180 95.4863 87.0088 84.0538 85.0562 84.0039 84.6280 86.6948 92.3703 90.1589 85.2042
102.4300 103.8197 105.3194 106.4824 106.9536 106.3651 104.6351 101.2819 102.6433 101.8137 104.8763 105.8800 104.4851 104.3490 102.7400 100.8989 100.9298 99.3022 98.7044 102.6869 110.2278 111.6733 105.4092 103.8591 103.1387 106.8199 103.4694 104.0319 101.5202 100.0830 101.5461 106.1366 117.7180 122.3141 112.4382 100.1980 99.7745 97.3506 90.8817 78.6319 77.9125 81.3891 85.7487 89.0548 90.2582 91.1996 88.3312
102.9083 103.7344 104.4584 105.1391 104.1673 99.8089 93.0022 88.4515 96.2667 97.9363 100.4831 100.4879 102.7472 100.8011 100.8524 98.6479 97.5760 96.5769 96.1489 102.7395 110.4860 110.7266 103.5150 100.2325 99.1922 100.3028 101.4746 102.4369 100.2056 99.7083 101.5167 101.8160 104.9959 115.8852 100.8414 93.2074 92.5629 95.2966 92.0564 87.1705 82.5508 82.3860 86.6496 89.5758 91.7971 91.6446 88.4523
98.8372 99.3885 102.9956 102.4288 99.0840 97.4078 96.9385 96.1620 94.3413 94.3004 96.1432 97.5666 97.8054 97.4913 97.4761 96.5569 95.2130 93.8739 94.4178 100.0696 107.3698 107.1773 105.6024 101.0204 97.4293 98.2515 99.3491 99.8687 97.3521 97.8330 99.5083 99.9818 99.7597 100.8556 93.9791 93.1840 85.1157 84.6924 93.1182 94.9023 90.0283 86.3201 83.9834 87.6379 92.2976 91.6375 87.6807
101.6839 98.5326 99.0371 98.4000 95.7072 95.1371 94.6772 94.4732 94.3189 93.0495 93.4238 94.3655 94.7173 94.8563 95.0095 93.8419 93.0303 91.8196 92.6013 94.8894 101.2778 105.1051 103.4314 99.3747 93.9260 96.4309 96.7557 97.2954 94.2463 95.9193 97.9685 98.9235 98.5088 98.0466 97.4461 93.0181 89.3652 80.6570 84.8448 89.2726 89.5195 85.5931 85.3564 87.9014 88.8782 89.3856 85.7211
97.6911 97.7907 96.9214 96.5960 95.2276 93.5820 93.4382 93.2116 92.5477 91.1041 91.1513 91.2980 91.2761 91.5482 91.3303 91.1816 91.0329 90.4669 91.3369 91.2088 94.5874 101.0123 101.7648 96.9579 93.1180 95.7839 96.6393 98.1875 93.3277 93.8506 95.1802 96.3150 95.8419 95.1809 95.0318 93.1123 89.8345 68.3501 78.4572 85.0734 87.7129 86.3331 84.4294 89.3980 88.7868 86.9566 83.7205
93.8880 94.5241 94.3641 93.3414 92.5063 92.5196 92.0270 92.2193 91.5512 90.1686 89.6098 89.5976 89.6459 89.5408 88.5232 88.5828 88.9730 88.9020 89.1256 89.6420 90.1467 94.4746 97.6436 97.7310 94.3345 94.7321 95.6495 95.5864 92.6971 94.4278 95.4247 96.8119 96.2070 94.9313 93.2767 92.0625 90.4408 86.0854 85.3931 85.1921 84.8295 84.7413 85.0654 89.7905 90.2827 87.1052 83.1668
89.7284 90.6859 90.6022 90.1044 90.1140 90.4037 90.6042 91.0125 90.7339 88.8541 87.8489 87.7330 87.4640 87.3062 86.7049 86.7160 87.0302 87.1607 87.4171 87.6266 87.8757 88.7997 92.4227 96.1035 96.0577 93.7019 93.0300 92.6609 92.5624 90.2421 91.4662 92.1570 95.3502 95.5137 91.6003 91.6109 92.3648 89.9370 87.7271 86.1027 85.6669 85.4648 84.9858 87.9963 90.3422 88.0433 85.6105
86.7197 87.8072 87.7535 87.2922 87.5176 88.1305 88.3776 88.8073 88.6996 86.9590 85.3695 84.0001 83.7756 83.4401 83.4528 84.1750 84.5247 84.7723 84.8559 84.9247 84.9575 85.8570 87.9141 91.0786 91.5188 91.1438 89.8442 89.8196 90.1307 88.6192 89.1198 91.1694 93.7711 95.8523 93.6938 93.7866 93.5769 91.7343 91.6371 90.4842 87.4706 85.9074 84.0890 85.5401 89.8135 89.2350 85.7989
