102.1193 105.3956 105.8218 106.3423 106.8998 107.5559 107.7265 106.4771 104.1855 109.1947 106.9103 104.2513 105.4018 108.3398 109.5419 106.4874 102.1341 101.6284 104.1224 105.8227 106.3264 123.1971 121.1851 115.7726 110.3888 111.9948 110.3536 110.6030 112.7781 125.5636 120.9003 115.4989 110.5816 105.7111 102.5549 109.9807 113.3917 106.8544 101.7338 101.2621 99.3664 97.3599 93.3748 81.1366 81.6438 84.2325 82.6439
103.3268 103.8936 104.6793 105.1743 105.5563 107.4995 108.7853 107.7665 103.0377 105.2176 106.2981 104.1909 103.2771 106.0187 107.6423 104.0416 99.2886 99.2345 99.9577 102.5899 102.7626 122.7039 114.1517 109.6772 108.5593 110.2193 108.9255 104.7722 102.5744 115.8950 114.1814 112.7044 112.4035 112.5985 101.5662 103.9333 100.8589 94.1703 96.5323 100.4017 98.4232 85.6672 81.6178 81.0129 85.0739 84.2229 80.1276
100.9062 102.1158 103.8260 104.3647 105.7085 107.2608 108.5096 107.7776 102.2095 103.1745 104.9033 104.9390 103.2451 104.9888 105.1689 100.3549 98.2880 96.6196 99.2455 99.8428 103.8706 105.9375 102.6789 101.1206 104.4747 105.1148 105.4118 101.2382 96.3416 97.1283 99.8684 108.5548 111.6234 111.8225 113.4465 102.7067 100.3573 90.6744 83.5938 82.0819 83.2291 80.8510 81.0669 82.8348 87.8385 86.3147 81.8409
100.0482 101.3692 103.0095 104.2304 105.0703 106.0740 107.6120 106.0362 100.5748 100.8282 103.5381 104.2800 102.3794 102.0490 100.1348 98.2929 97.4426 95.6199 95.3350 97.8212 103.6732 105.7423 100.3676 99.0941 98.6059 101.5667 98.8441 99.4718 97.2014 95.0570 96.1496 100.4907 111.6684 113.4390 108.3183 98.5084 97.6798 92.9930 86.9078 77.1924 76.0380 78.4795 82.1295 84.8848 85.4010 87.4630 85.5797
100.3709 101.1997 101.7188 103.1156 103.6169 100.9867 98.6004 95.7861 98.1770 99.3680 101.3398 102.0234 101.6137 99.8908 99.0968 96.5026 95.2401 93.3420 93.8537 97.5320 103.8378 104.0791 97.8799 95.7800 95.1857 96.4506 96.9433 97.7507 95.6316 95.1894 96.5894 96.8397 99.8222 108.1978 96.4401 91.1382 92.1996 92.4752 89.2720 85.0149 80.4363 79.6413 83.2653 85.6331 87.3153 88.4141 86.4915
96.8739 97.7374 100.4849 100.2964 97.4994 95.9107 95.1676 94.7343 94.2652 94.3814 95.9350 97.7431 97.6165 96.6850 96.4354 95.1403 93.4097 91.9232 92.2094 95.6749 101.0663 100.9418 100.0204 96.3883 93.9037 94.8582 95.7326 95.9168 93.4854 93.8316 95.3061 95.6068 95.5969 95.3501 91.4169 89.7902 86.3808 86.3173 91.9444 93.5138 88.8214 84.5355 81.4934 84.3920 88.1646 88.5272 86.0204
99.7709 96.7201 97.1111 96.6499 94.3695 94.3473 93.7470 93.5001 93.5466 92.8064 93.1597 93.8341 94.0392 93.8245 94.0059 93.0189 91.7861 90.5858 91.0421 92.3793 96.7100 99.6801 98.1205 95.4041 90.6394 93.1517 93.6325 93.8432 91.1438 92.6770 94.7687 95.0675 94.1664 93.3695 92.4331 89.1018 87.1146 81.7462 84.6326 89.6877 89.0812 84.6276 82.7281 84.5489 85.3311 86.3412 84.0338
96.3326 96.3966 95.7998 95.5641 94.2835 93.0806 92.7833 92.3632 91.8754 90.7962 90.7372 90.7556 90.6836 90.9231 90.7466 90.6903 90.4347 89.7908 90.4561 90.2050 92.3354 96.6026 97.6422 93.8385 90.2204 92.4927 93.8350 95.2204 90.4818 90.9905 92.1085 93.1302 92.2627 91.8520 90.8426 88.9535 87.0604 73.6018 79.7010 85.6235 87.5999 85.6106 82.6143 86.5816 85.6653 84.4369 82.3346
93.1794 93.7989 93.7072 92.9238 92.2587 92.2871 91.7043 91.8179 91.1909 89.8847 89.2635 89.1908 89.1624 89.0071 88.5091 88.5645 88.9000 88.7171 88.8186 89.1325 89.3888 92.3266 94.4615 94.2586 90.8630 91.7702 92.9245 93.6137 90.4141 91.7431 92.6788 93.5425 92.6198 91.3143 89.8889 88.2710 86.9266 86.0671 83.5147 82.5288 82.9828 82.6823 83.2971 87.2648 87.9606 84.3623 81.6363
89.3025 90.3064 90.3480 89.9661 89.9956 90.2479 90.4002 90.7326 90.3790 88.6998 87.6166 87.3847 87.1328 86.9456 86.5822 86.7717 87.0950 87.1241 87.2930 87.4411 87.5008 88.0295 90.5773 92.9832 92.7421 91.3099 90.6552 90.4763 90.0964 87.6144 88.8945 89.3793 91.4184 92.0761 88.8459 87.9695 88.5029 89.0642 86.0320 83.7047 83.2704 83.5495 83.2944 86.1712 88.3886 85.3624 83.0076
86.5525 87.6656 87.6605 87.2253 87.4594 88.0376 88.2368 88.5940 88.4784 86.8221 85.1257 83.6449 83.5639 83.2986 83.3893 84.2450 84.5751 84.7791 84.7695 84.8056 84.7439 85.4356 86.6095 89.0475 89.3553 89.0856 87.7824 87.5378 87.5164 85.9258 86.5313 88.6244 89.8984 91.7172 89.5067 89.4296 89.3263 89.4363 88.6910 86.1389 84.8490 83.7415 82.5020 83.6880 86.8718 85.9005 82.9385
