105.3079 109.4099 109.8711 110.2934 110.5430 110.5396 109.6817 108.7156 106.5896 110.6119 111.5272 108.6850 105.6788 110.8382 109.7909 110.7865 107.6878 105.9063 108.9530 110.8470 108.8291 120.3818 118.8556 116.5574 111.1061 97.3961 101.1303 108.0942 113.5858 123.9885 123.0159 121.2138 117.4457 112.0120 104.1161 112.9787 117.3181 113.6332 107.9925 107.7895 105.1292 103.5992 96.8644 82.5918 84.5211 88.0652 85.8118
105.7032 107.6041 108.2882 108.4084 108.6247 109.2408 108.1148 107.8988 105.4544 105.2281 109.2136 108.9147 107.2373 109.8870 106.0356 107.7034 103.9491 103.7334 104.5481 107.8480 107.7566 116.6498 111.6837 110.2073 110.8695 108.4969 105.4939 104.6663 106.3644 104.1146 118.1522 119.1648 118.8328 119.3969 104.9348 107.0199 102.8728 98.3043 100.9783 105.2589 104.0496 90.2693 84.7200 83.5019 89.0789 88.6078 84.1415
103.4972 105.2357 106.8371 107.2283 108.4648 108.7636 107.0062 103.1172 105.2109 103.3878 105.2425 107.6075 106.2335 108.4457 106.0594 101.5544 101.1132 100.3585 103.7071 104.9076 108.4399 107.2804 106.6943 105.6815 108.6139 107.5817 106.1410 103.8939 100.9144 101.0302 104.6705 115.4371 118.2132 119.3857 118.2510 104.4843 102.1376 94.1259 86.1047 82.6146 83.5134 83.6288 84.4400 86.5011 92.4754 90.4584 85.5484
102.7777 104.2576 105.6542 106.7078 106.8981 105.3120 101.7803 98.2324 102.4655 100.9621 104.0595 105.0434 104.0396 104.2190 102.7716 100.8346 101.2859 99.8180 98.7659 102.3695 109.3062 109.8852 104.3332 103.5828 102.6874 106.3085 102.4585 102.9401 100.3206 99.6377 101.1189 105.5400 116.0160 121.7058 110.8766 97.6059 97.4511 95.6634 89.6616 77.1411 76.9205 81.0492 85.6449 89.0063 90.4785 91.4873 88.3589
103.1145 103.9607 104.9732 105.3710 103.5739 98.9213 90.9015 85.8891 95.2812 96.7151 98.7903 98.5094 101.5007 99.9733 100.4688 98.4840 97.7038 97.0467 96.1007 102.7341 109.8719 109.5940 102.8957 100.3876 99.0860 99.7904 101.1617 101.9476 99.9904 99.3943 101.0504 101.2562 104.2893 115.4951 99.6994 91.4393 90.2284 93.3024 90.6934 85.5749 81.3426 81.8068 86.3439 89.4208 91.8068 91.7673 88.3076
98.6893 99.0395 103.2997 102.6528 99.3066 97.8199 97.4768 96.5890 94.2996 94.0624 95.6823 96.7891 96.9739 97.0307 97.2764 96.5405 95.4009 94.2175 94.7428 100.3577 107.3415 106.6047 105.3440 100.8970 97.4929 98.3193 99.2518 99.6617 97.1675 97.4998 99.0389 99.3386 98.8063 100.3668 92.3551 92.1825 82.7773 82.3824 91.1766 93.4112 88.6913 85.2177 83.6285 87.3116 92.2177 91.7141 87.7824
101.6390 98.4173 99.2839 98.6185 96.0278 95.3047 94.8839 94.6924 94.5143 93.0036 93.3524 94.2432 94.6444 94.8929 95.0490 93.9352 93.2352 92.0941 92.8826 95.2616 101.8559 105.1232 103.3159 99.1669 93.9842 96.1827 96.2413 96.8415 93.7872 95.5612 97.1300 98.2974 98.0168 97.5226 96.9104 92.5980 88.2119 78.8594 82.8677 87.7694 88.2218 84.8403 84.9058 87.7679 88.8681 89.5023 85.8956
97.9353 98.0234 97.1599 96.8504 95.4828 93.7035 93.6091 93.4351 92.7024 91.1662 91.1666 91.4072 91.3752 91.6875 91.4387 91.2852 91.1684 90.6117 91.4819 91.3769 95.0196 101.2795 101.7487 96.6993 93.0001 95.6826 96.5326 97.3936 93.0019 93.5377 94.5899 95.6565 95.2727 94.3921 94.5307 92.2854 88.9492 65.4345 76.2954 83.6326 86.3649 85.1998 83.8473 89.0438 88.6428 87.1571 83.7802
94.0644 94.6612 94.4931 93.4657 92.5832 92.5897 92.1220 92.3353 91.6530 90.2140 89.6843 89.6935 89.7849 89.7033 88.5904 88.5611 88.9671 88.9202 89.1343 89.6914 90.2429 94.7580 97.4748 97.1687 93.9965 94.4774 95.4672 94.2192 91.9136 94.1609 95.0470 96.2715 95.5842 94.2790 92.7978 91.7710 89.9494 83.7862 84.2269 84.4119 84.2071 84.2963 84.4798 89.4302 89.8965 87.3871 83.4452
89.8570 90.8054 90.6756 90.1512 90.1539 90.4552 90.6728 91.1092 90.8415 88.8947 87.9079 87.8262 87.5581 87.4145 86.7426 86.7486 86.9768 87.1261 87.3915 87.5866 87.8520 88.8947 92.6579 95.7477 95.6731 93.3935 92.7172 91.6849 91.7605 89.7982 91.1957 91.8126 94.8178 95.1031 90.9364 90.8263 91.3938 87.4007 86.3929 85.7035 85.2902 85.0474 84.5460 87.5632 90.0702 88.2619 86.0702
86.7705 87.8516 87.7820 87.3138 87.5361 88.1610 88.4234 88.8738 88.7661 86.9934 85.4339 84.0955 83.8343 83.4866 83.4798 84.1978 84.4736 84.7315 84.8199 84.8615 84.8960 85.7579 88.1030 91.1163 91.3601 90.9542 89.5469 89.4965 90.0520 88.8301 88.8557 90.8930 93.3233 95.3814 93.2541 93.0994 92.8436 89.7975 89.9679 90.0761 87.2613 85.6504 83.6016 85.1343 89.8849 89.6718 86.2375
